# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  491       2.996876235639e-10       1.451246888215e-12      -9.495961023087e-12       8.270688587394e-15       8.803573409892e-14       2.326596482172e-15       8.877694326390e-16 
  492       3.010081047380e-10       1.430611708150e-12      -9.439407875112e-12       8.299362251989e-15       8.740990562672e-14       2.250256908509e-15       8.742795932865e-16 
  493       3.023181692238e-10       1.410207288962e-12      -9.379044312366e-12       8.328077099292e-15       8.678970293114e-14       2.175783138467e-15       8.607972638684e-16 
  494       3.036169871455e-10       1.390047327719e-12      -9.314916568593e-12       8.356829290535e-15       8.617504930446e-14       2.103153146778e-15       8.473235850997e-16 
  495       3.049037171743e-10       1.370145689698e-12      -9.247072124828e-12       8.385614924801e-15       8.556586528416e-14       2.032344209781e-15       8.338597024400e-16 
  496       3.061775064742e-10       1.350516409130e-12      -9.175559716480e-12       8.414430038703e-15       8.496206863581e-14       1.963332901263e-15       8.204067660826e-16 
  497       3.074374906476e-10       1.331173689941e-12      -9.100429340403e-12       8.443270606070e-15       8.436357433595e-14       1.896095088298e-15       8.069659309436e-16 
  498       3.086827936807e-10       1.312131906491e-12      -9.021732261969e-12       8.472132537628e-15       8.377029455494e-14       1.830605927086e-15       7.935383566518e-16 
  499       3.099125278892e-10       1.293405604320e-12      -8.939521022145e-12       8.501011680686e-15       8.318213863987e-14       1.766839858793e-15       7.801252075375e-16 
  500       3.111257938637e-10       1.275009500882e-12      -8.853849444568e-12       8.529903818814e-15       8.259901309740e-14       1.704770605392e-15       7.667276526218e-16 
  501       3.123216804154e-10       1.256958486295e-12      -8.764772642618e-12       8.558804671528e-15       8.202082157670e-14       1.644371165501e-15       7.533468656064e-16 
  502       3.134992645219e-10       1.239267624077e-12      -8.672347026493e-12       8.587709893974e-15       8.144746485223e-14       1.585613810223e-15       7.399840248625e-16 
  503       3.146576112724e-10       1.221952151888e-12      -8.576630310284e-12       8.616615076608e-15       8.087884080672e-14       1.528470078986e-15       7.266403134200e-16 
  504       3.157957738131e-10       1.205027482273e-12      -8.477681519049e-12       8.645515744883e-15       8.031484441396e-14       1.472910775381e-15       7.133169189572e-16 
  505       3.169129163727e-10       1.188507634257e-12      -8.375560968961e-12       8.674407609522e-15       7.975538471296e-14       1.418910404407e-15       7.000149899099e-16 
  506       3.180086873443e-10       1.172400476932e-12      -8.270330192754e-12       8.703287325935e-15       7.920043630274e-14       1.366460633221e-15       6.867355024294e-16 
  507       3.190828568439e-10       1.156712350303e-12      -8.162052026071e-12       8.732151756056e-15       7.864998929730e-14       1.315557209980e-15       6.734793895705e-16 
  508       3.201351946066e-10       1.141449622048e-12      -8.050790641247e-12       8.760997719529e-15       7.810403245941e-14       1.266195555433e-15       6.602475847938e-16 
  509       3.211654699901e-10       1.126618687520e-12      -7.936611554366e-12       8.789821993506e-15       7.756255319149e-14       1.218370760853e-15       6.470410219347e-16 
  510       3.221734519778e-10       1.112225969752e-12      -7.819581632325e-12       8.818621312452e-15       7.702553752644e-14       1.172077585958e-15       6.338606351716e-16 
  511       3.231589091825e-10       1.098277919465e-12      -7.699769099895e-12       8.847392367940e-15       7.649297011851e-14       1.127310456839e-15       6.207073589949e-16 
  512       3.241216098493e-10       1.084781015066e-12      -7.577243546785e-12       8.876131808454e-15       7.596483423417e-14       1.084063463884e-15       6.075821281756e-16 
  513       3.250613218595e-10       1.071741762659e-12      -7.452075934701e-12       8.904836239191e-15       7.544111174292e-14       1.042330359703e-15       5.944858777343e-16 
  514       3.259778127336e-10       1.059166696045e-12      -7.324338604411e-12       8.933502221857e-15       7.492178310822e-14       1.002104557054e-15       5.814195429095e-16 
  515       3.268708496347e-10       1.047062376729e-12      -7.194105282802e-12       8.962126274473e-15       7.440682737826e-14       9.633791267692e-16       5.683840591265e-16 
  516       3.277401993722e-10       1.035435393924e-12      -7.061451089950e-12       8.990704871171e-15       7.389622217690e-14       9.261467956793e-16       5.553803619661e-16 
  517       3.285856284046e-10       1.024292364556e-12      -6.926452546174e-12       9.019234441997e-15       7.338994369445e-14       8.903999445389e-16       5.424093871332e-16 
  518       3.294069028436e-10       1.013639933265e-12      -6.789187579102e-12       9.047711372709e-15       7.288796667857e-14       8.561306059518e-16       5.294720704259e-16 
  519       3.302037884566e-10       1.003484772414e-12      -6.649735530732e-12       9.076132004579e-15       7.239026442513e-14       8.233304622971e-16       5.165693477037e-16 
  520       3.309760506708e-10       9.938335820936e-13      -6.508177164495e-12       9.104492634196e-15       7.189680876904e-14       7.919908436537e-16       5.037021548563e-16 
  521       3.317234545764e-10       9.846930901218e-13      -6.364594672315e-12       9.132789513260e-15       7.140757007512e-14       7.621027257263e-16       4.908714277725e-16 
  522       3.324457649295e-10       9.760700520530e-13      -6.219071681673e-12       9.161018848390e-15       7.092251722896e-14       7.336567277704e-16       4.780781023091e-16 
  523       3.331427461561e-10       9.679712511807e-13      -6.071693262667e-12       9.189176800917e-15       7.044161762777e-14       7.066431105176e-16       4.653231142589e-16 
  524       3.338141623552e-10       9.604034985423e-13      -5.922545935075e-12       9.217259486691e-15       6.996483717121e-14       6.810517741015e-16       4.526073993202e-16 
  525       3.344597773021e-10       9.533736329237e-13      -5.771717675418e-12       9.245262975876e-15       6.949214025232e-14       6.568722559825e-16       4.399318930649e-16 
  526       3.350793544518e-10       9.468885208636e-13      -5.619297924021e-12       9.273183292756e-15       6.902348974829e-14       6.340937288731e-16       4.272975309076e-16 
  527       3.356726569424e-10       9.409550566583e-13      -5.465377592072e-12       9.301016415530e-15       6.855884701135e-14       6.127049986640e-16       4.147052480741e-16 
  528       3.362394475986e-10       9.355801623661e-13      -5.310049068689e-12       9.328758276116e-15       6.809817185967e-14       5.926945023486e-16       4.021559795701e-16 
  529       3.367794889349e-10       9.307707878115e-13      -5.153406227979e-12       9.356404759948e-15       6.764142256814e-14       5.740503059489e-16       3.896506601502e-16 
  530       3.372925431589e-10       9.265339105904e-13      -4.995544436102e-12       9.383951705783e-15       6.718855585927e-14       5.567601024407e-16       3.771902242862e-16 
  531       3.377783721749e-10       9.228765360741e-13      -4.836560558330e-12       9.411394905493e-15       6.673952689403e-14       5.408112096789e-16       3.647756061359e-16 
  532       3.382367375870e-10       9.198056974138e-13      -4.676552966111e-12       9.438730103872e-15       6.629428926274e-14       5.261905683229e-16       3.524077395120e-16 
  533       3.386674007029e-10       9.173284555455e-13      -4.515621544130e-12       9.465952998433e-15       6.585279497587e-14       5.128847397621e-16       3.400875578509e-16 
  534       3.390701225366e-10       9.154518991942e-13      -4.353867697372e-12       9.493059239210e-15       6.541499445493e-14       5.008799040410e-16       3.278159941808e-16 
  535       3.394446638126e-10       9.141831448785e-13      -4.191394358183e-12       9.520044428557e-15       6.498083652334e-14       4.901618577850e-16       3.155939810912e-16 
  536       3.397907849683e-10       9.135293369151e-13      -4.028305993333e-12       9.546904120950e-15       6.455026839725e-14       4.807160121251e-16       3.034224507009e-16 
  537       3.401082461584e-10       9.134976474233e-13      -3.864708611077e-12       9.573633822787e-15       6.412323567640e-14       4.725273906238e-16       2.913023346272e-16 
  538       3.403968072574e-10       9.140952763299e-13      -3.700709768216e-12       9.600228992188e-15       6.369968233503e-14       4.655806272004e-16       2.792345639544e-16 
  539       3.406562278634e-10       9.153294513729e-13      -3.536418577163e-12       9.626685038795e-15       6.327955071265e-14       4.598599640561e-16       2.672200692026e-16 
  540       3.408862673016e-10       9.172074281069e-13      -3.371945712999e-12       9.652997323574e-15       6.286278150497e-14       4.553492495996e-16       2.552597802962e-16 
  541       3.410866846272e-10       9.197364899069e-13      -3.207403420540e-12       9.679161158614e-15       6.244931375470e-14       4.520319363724e-16       2.433546265328e-16 
  542       3.412572386292e-10       9.229239479735e-13      -3.042905521397e-12       9.705171806927e-15       6.203908484247e-14       4.498910789741e-16       2.315055365519e-16 
  543       3.413976878335e-10       9.267771413367e-13      -2.878567421036e-12       9.731024482252e-15       6.163203047761e-14       4.489093319878e-16       2.197134383035e-16 
  544       3.415078626618e-10       9.313018958404e-13      -2.714497155080e-12       9.756714872837e-15       6.122809472557e-14       4.490694387367e-16       2.079792510655e-16 
  545       3.415878840232e-10       9.364978557610e-13      -2.550768250515e-12       9.782240728619e-15       6.082726040347e-14       4.503557161390e-16       1.963038613232e-16 
  546       3.416379505786e-10       9.423630272752e-13      -2.387446152207e-12       9.807600316125e-15       6.042951947986e-14       4.527526054928e-16       1.846881461829e-16 
  547       3.416582671467e-10       9.488953075623e-13      -2.224597121392e-12       9.832791898337e-15       6.003486310669e-14       4.562441833679e-16       1.731329812296e-16 
  548       3.416490447371e-10       9.560924841844e-13      -2.062288239114e-12       9.857813734708e-15       5.964328161427e-14       4.608141597296e-16       1.616392404936e-16 
  549       3.416105005822e-10       9.639522344675e-13      -1.900587409658e-12       9.882664081175e-15       5.925476450616e-14       4.664458760633e-16       1.502077964151e-16 
  550       3.415428581705e-10       9.724721248820e-13      -1.739563363985e-12       9.907341190166e-15       5.886930045410e-14       4.731223034979e-16       1.388395198102e-16 
  551       3.414463472785e-10       9.816496104240e-13      -1.579285663168e-12       9.931843310620e-15       5.848687729293e-14       4.808260409304e-16       1.275352798362e-16 
  552       3.413212040037e-10       9.914820339954e-13      -1.419824701827e-12       9.956168687994e-15       5.810748201550e-14       4.895393131495e-16       1.162959439570e-16 
  553       3.411676707971e-10       1.001966625785e-12      -1.261251711564e-12       9.980315564277e-15       5.773110076758e-14       4.992439689597e-16       1.051223779089e-16 
  554       3.409859964957e-10       1.013100502651e-12      -1.103638764398e-12       1.000428217800e-14       5.735771884282e-14       5.099214793056e-16       9.401544566572e-17 
  555       3.407764363549e-10       1.024880667497e-12      -9.470587761996e-13       1.002806676427e-14       5.698732067762e-14       5.215529353955e-16       8.297600940453e-17 
