# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2230       1.973933326700e-11       7.435388114110e-13      -4.329350226372e-13       5.451967639064e-15       2.309356271173e-16       3.726184460919e-17       6.232698188786e-18 
 2231       1.966504987501e-11       7.450837196367e-13      -4.346146104577e-13       5.444611849809e-15       2.304648454157e-16       3.689127256692e-17       6.287524401079e-18 
 2232       1.959125508769e-11       7.466107434549e-13      -4.364643571769e-13       5.437263207639e-15       2.299951602426e-16       3.652263212950e-17       6.342547522625e-18 
 2233       1.951795520529e-11       7.481190320929e-13      -4.384814633136e-13       5.429921937357e-15       2.295265689424e-16       3.615594028796e-17       6.397699711847e-18 
 2234       1.944515654634e-11       7.496077318694e-13      -4.406631181404e-13       5.422588264429e-15       2.290590688364e-16       3.579121407689e-17       6.452912883137e-18 
 2235       1.937286544771e-11       7.510759861905e-13      -4.430064996707e-13       5.415262414985e-15       2.285926572235e-16       3.542847057443e-17       6.508118706585e-18 
 2236       1.930108826461e-11       7.525229355470e-13      -4.455087746457e-13       5.407944615822e-15       2.281273313799e-16       3.506772690236e-17       6.563248607704e-18 
 2237       1.922983137063e-11       7.539477175107e-13      -4.481670985216e-13       5.400635094400e-15       2.276630885591e-16       3.470900022615e-17       6.618233767157e-18 
 2238       1.915910115770e-11       7.553494667320e-13      -4.509786154558e-13       5.393334078849e-15       2.271999259917e-16       3.435230775493e-17       6.673005120483e-18 
 2239       1.908890403619e-11       7.567273149358e-13      -4.539404582949e-13       5.386041797963e-15       2.267378408857e-16       3.399766674161e-17       6.727493357825e-18 
 2240       1.901924643487e-11       7.580803909189e-13      -4.570497485607e-13       5.378758481206e-15       2.262768304262e-16       3.364509448290e-17       6.781628923655e-18 
 2241       1.895013480093e-11       7.594078205465e-13      -4.603035964378e-13       5.371484358709e-15       2.258168917756e-16       3.329460831930e-17       6.835342016502e-18 
 2242       1.888157560004e-11       7.607087267493e-13      -4.636991007604e-13       5.364219661274e-15       2.253580220732e-16       3.294622563522e-17       6.888562588677e-18 
 2243       1.881357531634e-11       7.619822295198e-13      -4.672333489991e-13       5.356964620372e-15       2.249002184356e-16       3.259996385898e-17       6.941220346003e-18 
 2244       1.874614045246e-11       7.632274459097e-13      -4.709034172481e-13       5.349719468144e-15       2.244434779564e-16       3.225584046285e-17       6.993244747537e-18 
 2245       1.867927752954e-11       7.644434900262e-13      -4.747063702119e-13       5.342484437404e-15       2.239877977063e-16       3.191387296309e-17       7.044565005299e-18 
 2246       1.861299308724e-11       7.656294730291e-13      -4.786392611925e-13       5.335259761635e-15       2.235331747328e-16       3.157407892002e-17       7.095110084000e-18 
 2247       1.854729368379e-11       7.667845031274e-13      -4.826991320763e-13       5.328045674995e-15       2.230796060606e-16       3.123647593802e-17       7.144808700766e-18 
 2248       1.848218589598e-11       7.679076855762e-13      -4.868830133209e-13       5.320842412315e-15       2.226270886913e-16       3.090108166562e-17       7.193589324866e-18 
 2249       1.841767631917e-11       7.689981226737e-13      -4.911879239424e-13       5.313650209099e-15       2.221756196034e-16       3.056791379550e-17       7.241380177440e-18 
 2250       1.835377156735e-11       7.700549137574e-13      -4.956108715021e-13       5.306469301526e-15       2.217251957522e-16       3.023699006453e-17       7.288109231221e-18 
 2251       1.829047827312e-11       7.710771552016e-13      -5.001488520933e-13       5.299299926451e-15       2.212758140699e-16       2.990832825386e-17       7.333704210268e-18 
 2252       1.822780308773e-11       7.720639404138e-13      -5.047988503289e-13       5.292142321404e-15       2.208274714656e-16       2.958194618890e-17       7.378092589686e-18 
 2253       1.816575268108e-11       7.730143598316e-13      -5.095578393275e-13       5.284996724591e-15       2.203801648251e-16       2.925786173942e-17       7.421201595359e-18 
 2254       1.810433374176e-11       7.739275009193e-13      -5.144227807012e-13       5.277863374898e-15       2.199338910109e-16       2.893609281954e-17       7.462958203671e-18 
 2255       1.804355297705e-11       7.748024481651e-13      -5.193906245418e-13       5.270742511885e-15       2.194886468624e-16       2.861665738780e-17       7.503289141238e-18 
 2256       1.798341711297e-11       7.756382830775e-13      -5.244583094086e-13       5.263634375794e-15       2.190444291956e-16       2.829957344721e-17       7.542120884629e-18 
 2257       1.792393289426e-11       7.764340841825e-13      -5.296227623145e-13       5.256539207545e-15       2.186012348031e-16       2.798485904526e-17       7.579379660098e-18 
 2258       1.786510708440e-11       7.771889270199e-13      -5.348808987136e-13       5.249457248737e-15       2.181590604542e-16       2.767253227400e-17       7.614991443305e-18 
 2259       1.780694646567e-11       7.779018841405e-13      -5.402296224878e-13       5.242388741652e-15       2.177179028948e-16       2.736261127002e-17       7.648881959049e-18 
 2260       1.774945635179e-11       7.785721578588e-13      -5.456658343686e-13       5.235333903171e-15       2.172777590390e-16       2.705511403386e-17       7.680989306916e-18 
 2261       1.769263611544e-11       7.791994794581e-13      -5.511864572883e-13       5.228292846359e-15       2.168386265448e-16       2.675005788650e-17       7.711301928178e-18 
 2262       1.763648363180e-11       7.797837125648e-13      -5.567884111669e-13       5.221265658375e-15       2.164005032422e-16       2.644746000940e-17       7.739820884297e-18 
 2263       1.758099676328e-11       7.803247206275e-13      -5.624686044796e-13       5.214252426507e-15       2.159633869416e-16       2.614733762491e-17       7.766547253354e-18 
 2264       1.752617335947e-11       7.808223669168e-13      -5.682239342441e-13       5.207253238170e-15       2.155272754341e-16       2.584970799634e-17       7.791482130070e-18 
 2265       1.747201125713e-11       7.812765145249e-13      -5.740512860075e-13       5.200268180910e-15       2.150921664911e-16       2.555458842795e-17       7.814626625835e-18 
 2266       1.741850828022e-11       7.816870263661e-13      -5.799475338335e-13       5.193297342401e-15       2.146580578645e-16       2.526199626505e-17       7.835981868722e-18 
 2267       1.736566223980e-11       7.820537651760e-13      -5.859095402900e-13       5.186340810444e-15       2.142249472868e-16       2.497194889396e-17       7.855549003518e-18 
 2268       1.731347093410e-11       7.823765935121e-13      -5.919341564355e-13       5.179398672972e-15       2.137928324708e-16       2.468446374213e-17       7.873329191745e-18 
 2269       1.726193214843e-11       7.826553737533e-13      -5.980182218069e-13       5.172471018045e-15       2.133617111097e-16       2.439955827811e-17       7.889323611681e-18 
 2270       1.721104365522e-11       7.828899680999e-13      -6.041585644064e-13       5.165557933852e-15       2.129315808770e-16       2.411725001164e-17       7.903533458383e-18 
 2271       1.716080321396e-11       7.830802385737e-13      -6.103520006886e-13       5.158659508711e-15       2.125024394267e-16       2.383755649363e-17       7.915959943715e-18 
 2272       1.711120857124e-11       7.832260470174e-13      -6.165953355480e-13       5.151775831070e-15       2.120742843930e-16       2.356049531625e-17       7.926604296367e-18 
 2273       1.706225746065e-11       7.833272550954e-13      -6.228853623055e-13       5.144906989504e-15       2.116471133904e-16       2.328608411294e-17       7.935467761877e-18 
 2274       1.701394760286e-11       7.833837242926e-13      -6.292188626964e-13       5.138053072720e-15       2.112209240135e-16       2.301434055847e-17       7.942551602657e-18 
 2275       1.696627670554e-11       7.833953159154e-13      -6.355926068568e-13       5.131214169553e-15       2.107957138375e-16       2.274528236894e-17       7.947857098017e-18 
 2276       1.691924246333e-11       7.833618910909e-13      -6.420033533114e-13       5.124390368967e-15       2.103714804174e-16       2.247892730184e-17       7.951385544185e-18 
 2277       1.687284255791e-11       7.832833107671e-13      -6.484478489601e-13       5.117581760056e-15       2.099482212886e-16       2.221529315611e-17       7.953138254331e-18 
 2278       1.682707465787e-11       7.831594357126e-13      -6.549228290656e-13       5.110788432042e-15       2.095259339666e-16       2.195439777212e-17       7.953116558590e-18 
 2279       1.678193641880e-11       7.829901265168e-13      -6.614250172402e-13       5.104010474278e-15       2.091046159471e-16       2.169625903177e-17       7.951321804089e-18 
 2280       1.673742548320e-11       7.827752435896e-13      -6.679511254333e-13       5.097247976246e-15       2.086842647058e-16       2.144089485849e-17       7.947755354964e-18 
 2281       1.669353948049e-11       7.825146471617e-13      -6.744978539184e-13       5.090501027558e-15       2.082648776984e-16       2.118832321726e-17       7.942418592386e-18 
 2282       1.665027602700e-11       7.822081972837e-13      -6.810618912802e-13       5.083769717956e-15       2.078464523607e-16       2.093856211472e-17       7.935312914587e-18 
 2283       1.660763272595e-11       7.818557538269e-13      -6.876399144018e-13       5.077054137309e-15       2.074289861087e-16       2.069162959912e-17       7.926439736877e-18 
 2284       1.656560716742e-11       7.814571764828e-13      -6.942285884520e-13       5.070354375620e-15       2.070124763381e-16       2.044754376041e-17       7.915800491672e-18 
 2285       1.652419692834e-11       7.810123247629e-13      -7.008245668722e-13       5.063670523019e-15       2.065969204247e-16       2.020632273028e-17       7.903396628515e-18 
 2286       1.648339957251e-11       7.805210579989e-13      -7.074244913638e-13       5.057002669765e-15       2.061823157243e-16       1.996798468217e-17       7.889229614102e-18 
 2287       1.644321265052e-11       7.799832353425e-13      -7.140249918753e-13       5.050350906251e-15       2.057686595724e-16       1.973254783131e-17       7.873300932299e-18 
 2288       1.640363369977e-11       7.793987157652e-13      -7.206226865893e-13       5.043715322996e-15       2.053559492846e-16       1.950003043479e-17       7.855612084172e-18 
 2289       1.636466024447e-11       7.787673580585e-13      -7.272141819099e-13       5.037096010651e-15       2.049441821562e-16       1.927045079155e-17       7.836164588006e-18 
 2290       1.632628979558e-11       7.780890208335e-13      -7.337960724498e-13       5.030493059996e-15       2.045333554625e-16       1.904382724246e-17       7.814959979329e-18 
 2291       1.628851985083e-11       7.773635625208e-13      -7.403649410173e-13       5.023906561943e-15       2.041234664584e-16       1.882017817033e-17       7.791999810937e-18 
 2292       1.625134789469e-11       7.765908413710e-13      -7.469173586036e-13       5.017336607533e-15       2.037145123787e-16       1.859952199997e-17       7.767285652913e-18 
 2293       1.621477139836e-11       7.757707154537e-13      -7.534498843700e-13       5.010783287936e-15       2.033064904378e-16       1.838187719820e-17       7.740819092654e-18 
 2294       1.617878781973e-11       7.749030426583e-13      -7.599590656349e-13       5.004246694456e-15       2.028993978300e-16       1.816726227390e-17       7.712601734894e-18 
 2295       1.614339460340e-11       7.739876806932e-13      -7.664414378611e-13       4.997726918523e-15       2.024932317293e-16       1.795569577806e-17       7.682635201724e-18 
 2296       1.610858918065e-11       7.730244870863e-13      -7.728935246430e-13       4.991224051702e-15       2.020879892892e-16       1.774719630379e-17       7.650921132617e-18 
 2297       1.607436896941e-11       7.720133191844e-13      -7.793118376936e-13       4.984738185684e-15       2.016836676429e-16       1.754178248640e-17       7.617461184454e-18 
 2298       1.604073137425e-11       7.709540341535e-13      -7.856928768317e-13       4.978269412294e-15       2.012802639033e-16       1.733947300338e-17       7.582257031541e-18 
 2299       1.600767300191e-11       7.698465936346e-13      -7.920334088032e-13       4.971817798259e-15       2.008777753299e-16       1.714028027922e-17       7.545321524943e-18 
